gnl|Rhpdb|287|WP_004673588.1	gnl|Rhadb|5941	44.62	65	35	1	5	69	1	64	2e-12	56.2
gnl|Rhpdb|288|WP_004673596.1	gnl|Rhadb|5945	55.49	337	150	0	16	352	17	353	3e-120	 350
gnl|Rhpdb|289|WP_004673652.1	gnl|Rhadb|6143	40.37	109	65	0	1	109	2	110	4e-22	83.2
gnl|Rhpdb|290|WP_004673721.1	gnl|Rhadb|1010	72.25	173	48	0	20	192	12	184	1e-93	 268
gnl|Rhpdb|291|WP_004673723.1	gnl|Rhadb|6657	47.96	221	100	5	7	227	3	208	2e-62	 192
gnl|Rhpdb|293|WP_004673738.1	gnl|Rhadb|4615	65.70	723	243	2	1	722	1	719	0.0	 974
gnl|Rhpdb|294|WP_004673739.1	gnl|Rhadb|4616	44.26	488	267	3	14	499	9	493	9e-126	 374
gnl|Rhpdb|295|WP_004673745.1	gnl|Rhadb|1694	57.50	80	33	1	1	80	1	79	4e-30	99.8
gnl|Rhpdb|299|WP_004673775.1	gnl|Rhadb|2369	39.47	489	277	9	13	487	16	499	3e-118	 354
gnl|Rhpdb|300|WP_004673778.1	gnl|Rhadb|5273	75.93	295	70	1	27	320	27	321	3e-165	 460
gnl|Rhpdb|301|WP_004673779.1	gnl|Rhadb|2990	62.28	334	125	1	26	358	25	358	8e-147	 417
gnl|Rhpdb|302|WP_004673781.1	gnl|Rhadb|2992	54.49	356	160	2	1	355	1	355	4e-111	 326
gnl|Rhpdb|303|WP_004673785.1	gnl|Rhadb|372	57.09	254	109	0	16	269	2	255	2e-102	 296
gnl|Rhpdb|306|WP_004673807.1	gnl|Rhadb|5136	70.40	250	74	0	32	281	32	281	1e-117	 337
gnl|Rhpdb|307|WP_004673821.1	gnl|Rhadb|8335	44.30	228	123	2	201	427	1	225	2e-63	 202
gnl|Rhpdb|308|WP_004673822.1	gnl|Rhadb|294	65.81	155	53	0	17	171	18	172	3e-58	 177
gnl|Rhpdb|309|WP_004673825.1	gnl|Rhadb|3841	38.06	155	85	4	2	152	20	167	6e-26	95.1
gnl|Rhpdb|310|WP_004673830.1	gnl|Rhadb|1832	26.21	145	93	5	8	148	7	141	4e-07	44.7
gnl|Rhpdb|311|WP_004673833.1	gnl|Rhadb|1808	28.06	139	81	3	1	130	1	129	1e-12	58.5
gnl|Rhpdb|312|WP_004673840.1	gnl|Rhadb|6646	68.82	263	82	0	2	264	1	263	3e-139	 391
gnl|Rhpdb|314|WP_004673860.1	gnl|Rhadb|828	81.13	106	20	0	1	106	1	106	1e-50	 155
gnl|Rhpdb|315|WP_004673863.1	gnl|Rhadb|20	28.45	116	81	2	3	116	4	119	5e-05	38.1
gnl|Rhpdb|316|WP_004673867.1	gnl|Rhadb|7557	64.71	153	54	0	1	153	1	153	6e-70	 207
gnl|Rhpdb|317|WP_004673971.1	gnl|Rhadb|4955	46.50	243	128	2	1	242	1	242	6e-72	 220
gnl|Rhpdb|318|WP_004674003.1	gnl|Rhadb|2105	44.34	212	111	3	6	215	13	219	2e-62	 192
gnl|Rhpdb|319|WP_004674004.1	gnl|Rhadb|5237	33.22	292	192	2	1	290	1	291	5e-43	 147
gnl|Rhpdb|321|WP_004674094.1	gnl|Rhadb|854	41.12	197	108	3	1	190	1	196	2e-38	 129
gnl|Rhpdb|322|WP_004674116.1	gnl|Rhadb|3849	64.52	124	44	0	10	133	21	144	4e-46	 145
gnl|Rhpdb|325|WP_004674135.1	gnl|Rhadb|6873	38.89	162	86	3	10	165	12	166	4e-16	70.5
gnl|Rhpdb|326|WP_004674139.1	gnl|Rhadb|5781	53.91	358	157	2	8	365	5	354	3e-133	 383
gnl|Rhpdb|327|WP_004674150.1	gnl|Rhadb|4056	58.88	107	44	0	4	110	3	109	2e-33	 110
gnl|Rhpdb|328|WP_004674197.1	gnl|Rhadb|496	28.39	236	160	6	36	266	32	263	1e-25	 102
gnl|Rhpdb|330|WP_004674265.1	gnl|Rhadb|7563	51.98	202	78	3	1	191	1	194	6e-69	 206
gnl|Rhpdb|331|WP_004674268.1	gnl|Rhadb|1043	33.06	121	75	3	6	125	5	120	9e-10	52.4
gnl|Rhpdb|332|WP_004674371.1	gnl|Rhadb|3833	25.90	251	153	5	16	253	47	277	3e-18	79.7
gnl|Rhpdb|333|WP_004674376.1	gnl|Rhadb|8291	34.34	99	56	3	47	144	19	109	1e-09	50.8
gnl|Rhpdb|334|WP_004674379.1	gnl|Rhadb|4246	56.49	131	53	1	3	129	6	136	3e-47	 147
gnl|Rhpdb|335|WP_004674388.1	gnl|Rhadb|7542	45.39	293	160	0	5	297	2	294	1e-83	 251
gnl|Rhpdb|337|WP_004674413.1	gnl|Rhadb|5657	46.05	291	151	4	1	286	1	290	3e-67	 209
gnl|Rhpdb|343|WP_004674445.1	gnl|Rhadb|3473	45.85	205	108	2	20	224	20	221	2e-52	 167
gnl|Rhpdb|344|WP_004674459.1	gnl|Rhadb|2990	31.51	219	140	6	35	244	28	245	3e-22	93.6
gnl|Rhpdb|345|WP_004674474.1	gnl|Rhadb|2406	27.23	191	133	3	31	220	19	204	2e-14	67.8
gnl|Rhpdb|346|WP_004674503.1	gnl|Rhadb|4490	38.03	142	79	3	6	138	2	143	1e-18	74.7
gnl|Rhpdb|347|WP_004674538.1	gnl|Rhadb|7798	31.65	297	186	6	4	291	22	310	6e-38	 136
gnl|Rhpdb|348|WP_004674649.1	gnl|Rhadb|3714	28.38	229	130	8	198	409	245	456	3e-12	65.5
gnl|Rhpdb|350|WP_004674667.1	gnl|Rhadb|3480	29.00	300	170	17	1	274	1	283	2e-09	56.6
gnl|Rhpdb|352|WP_004674685.1	gnl|Rhadb|3603	38.10	168	95	2	2	164	22	185	1e-31	 110
gnl|Rhpdb|354|WP_004674733.1	gnl|Rhadb|3394	28.53	347	235	3	1	342	1	339	1e-45	 157
gnl|Rhpdb|355|WP_004674773.1	gnl|Rhadb|3488	58.25	103	40	3	26	126	27	128	1e-32	 109
gnl|Rhpdb|356|WP_004674822.1	gnl|Rhadb|4297	69.08	456	138	3	1	454	1	455	0.0	 603
gnl|Rhpdb|358|WP_004674851.1	gnl|Rhadb|6124	33.53	173	106	1	35	207	37	200	2e-27	 102
gnl|Rhpdb|359|WP_004674871.1	gnl|Rhadb|3522	57.37	251	107	0	5	255	7	257	1e-97	 284
gnl|Rhpdb|361|WP_004674918.1	gnl|Rhadb|297	72.33	206	57	0	1	206	1	206	3e-100	 286
gnl|Rhpdb|362|WP_004674922.1	gnl|Rhadb|52	72.65	117	32	0	1	117	1	117	2e-55	 167
gnl|Rhpdb|363|WP_004674925.1	gnl|Rhadb|296	58.46	65	27	0	1	65	4	68	3e-22	78.6
gnl|Rhpdb|364|WP_004674926.1	gnl|Rhadb|29	65.82	79	27	0	1	79	1	79	4e-34	 109
gnl|Rhpdb|365|WP_004674929.1	gnl|Rhadb|3633	71.29	101	28	1	3	102	4	104	1e-46	 143
gnl|Rhpdb|366|WP_004674949.1	gnl|Rhadb|2346	65.53	206	71	0	4	209	6	211	2e-99	 285
gnl|Rhpdb|367|WP_004674972.1	gnl|Rhadb|6184	75.00	92	23	0	1	92	1	92	2e-50	 152
gnl|Rhpdb|368|WP_004674979.1	gnl|Rhadb|1970	53.08	211	99	0	2	212	16	226	2e-74	 223
gnl|Rhpdb|369|WP_004675022.1	gnl|Rhadb|7484	74.64	209	53	0	1	209	1	209	5e-117	 329
gnl|Rhpdb|370|WP_004675032.1	gnl|Rhadb|2463	44.66	103	57	0	204	306	29	131	3e-25	97.4
gnl|Rhpdb|371|WP_004675044.1	gnl|Rhadb|48	71.62	148	42	0	12	159	10	157	7e-77	 224
gnl|Rhpdb|372|WP_004675045.1	gnl|Rhadb|3818	75.00	176	43	1	7	182	8	182	1e-97	 280
gnl|Rhpdb|374|WP_004675052.1	gnl|Rhadb|3821	65.93	135	42	1	1	131	1	135	9e-60	 179
gnl|Rhpdb|375|WP_004675053.1	gnl|Rhadb|3823	45.50	222	118	1	13	231	68	289	2e-61	 192
gnl|Rhpdb|376|WP_004675089.1	gnl|Rhadb|5185	33.13	326	215	3	1	324	1	325	7e-46	 156
gnl|Rhpdb|377|WP_004675117.1	gnl|Rhadb|7015	37.54	309	188	3	5	308	1	309	3e-61	 195
gnl|Rhpdb|378|WP_004675126.1	gnl|Rhadb|4912	48.88	268	133	2	7	274	3	266	1e-71	 220
gnl|Rhpdb|379|WP_004675135.1	gnl|Rhadb|5840	37.88	66	41	0	14	79	17	82	2e-05	37.4
gnl|Rhpdb|380|WP_004675178.1	gnl|Rhadb|103	37.10	62	35	2	8	69	11	68	7e-08	45.1
gnl|Rhpdb|381|WP_004675229.1	gnl|Rhadb|4515	30.27	261	175	2	9	263	3	262	2e-31	 115
gnl|Rhpdb|382|WP_004675231.1	gnl|Rhadb|664	47.12	208	109	1	1	208	1	207	5e-74	 221
gnl|Rhpdb|383|WP_004675237.1	gnl|Rhadb|4846	54.17	264	104	4	3	258	1	255	4e-94	 276
gnl|Rhpdb|384|WP_004675276.1	gnl|Rhadb|657	50.38	131	65	0	10	140	2	132	6e-47	 146
gnl|Rhpdb|385|WP_004675323.1	gnl|Rhadb|1685	58.65	208	85	1	3	210	5	211	2e-80	 241
gnl|Rhpdb|388|WP_004675403.1	gnl|Rhadb|1679	74.23	97	25	0	1	97	1	97	1e-46	 142
gnl|Rhpdb|390|WP_004675539.1	gnl|Rhadb|1740	48.32	149	70	2	3	144	34	182	1e-40	 132
gnl|Rhpdb|392|WP_004675552.1	gnl|Rhadb|4684	64.36	101	36	0	1	101	1	101	1e-26	92.8
gnl|Rhpdb|393|WP_004675596.1	gnl|Rhadb|4459	82.13	498	80	2	1	489	1	498	0.0	 800
gnl|Rhpdb|394|WP_004675601.1	gnl|Rhadb|4461	71.56	211	60	0	1	211	1	211	2e-119	 336
gnl|Rhpdb|395|WP_004675609.1	gnl|Rhadb|4464	66.19	417	141	0	1	417	1	417	0.0	 550
gnl|Rhpdb|396|WP_004675664.1	gnl|Rhadb|1060	53.52	284	132	0	8	291	10	293	7e-98	 288
gnl|Rhpdb|397|WP_004675671.1	gnl|Rhadb|3375	53.76	359	164	2	1	358	1	358	3e-114	 335
gnl|Rhpdb|399|WP_004675679.1	gnl|Rhadb|3377	67.03	273	90	0	8	280	1	273	1e-134	 380
gnl|Rhpdb|400|WP_004675681.1	gnl|Rhadb|3378	53.86	466	185	5	1	463	1	439	7e-140	 406
gnl|Rhpdb|401|WP_004675721.1	gnl|Rhadb|25	34.78	115	73	1	1	113	1	115	4e-24	87.4
gnl|Rhpdb|402|WP_004675728.1	gnl|Rhadb|6151	60.76	158	62	0	38	195	44	201	1e-69	 208
gnl|Rhpdb|404|WP_004675748.1	gnl|Rhadb|4835	57.45	322	135	1	63	384	69	388	3e-111	 330
gnl|Rhpdb|405|WP_004675751.1	gnl|Rhadb|935	40.34	290	172	1	1	290	1	289	4e-69	 215
gnl|Rhpdb|407|WP_004675794.1	gnl|Rhadb|37	50.00	88	43	1	33	120	35	121	2e-24	88.2
gnl|Rhpdb|408|WP_004675803.1	gnl|Rhadb|3493	41.13	141	80	2	1	140	1	139	7e-15	65.1
gnl|Rhpdb|409|WP_004675818.1	gnl|Rhadb|1218	43.68	87	49	0	2	88	13	99	7e-19	72.0
gnl|Rhpdb|410|WP_004675822.1	gnl|Rhadb|6574	54.55	55	25	0	45	99	61	115	3e-16	67.0
gnl|Rhpdb|411|WP_004675823.1	gnl|Rhadb|6576	43.88	139	78	0	50	188	32	170	8e-22	86.3
gnl|Rhpdb|412|WP_004675824.1	gnl|Rhadb|6577	41.43	140	82	0	24	163	22	161	2e-05	40.8
gnl|Rhpdb|414|WP_004675831.1	gnl|Rhadb|7965	35.92	245	146	4	40	281	1	237	1e-40	 139
gnl|Rhpdb|415|WP_004675835.1	gnl|Rhadb|7127	66.23	151	50	1	1	151	1	150	3e-64	 191
gnl|Rhpdb|416|WP_004675840.1	gnl|Rhadb|192	79.18	293	60	1	1	292	1	293	1e-163	 454
gnl|Rhpdb|417|WP_004675857.1	gnl|Rhadb|2640	25.40	374	253	11	31	391	14	374	1e-14	72.8
gnl|Rhpdb|418|WP_004675925.1	gnl|Rhadb|3462	66.92	263	87	0	13	275	9	271	5e-131	 370
gnl|Rhpdb|419|WP_004675930.1	gnl|Rhadb|4347	64.42	312	109	1	30	341	29	338	1e-154	 435
gnl|Rhpdb|420|WP_004675939.1	gnl|Rhadb|2499	43.36	113	58	2	1	110	1	110	1e-20	78.2
gnl|Rhpdb|421|WP_004675942.1	gnl|Rhadb|4374	52.48	101	48	0	1	101	1	101	1e-38	 122
gnl|Rhpdb|422|WP_004675946.1	gnl|Rhadb|6820	68.11	185	59	0	8	192	26	210	4e-93	 268
gnl|Rhpdb|423|WP_004675947.1	gnl|Rhadb|4394	66.67	150	46	1	1	146	1	150	3e-71	 208
gnl|Rhpdb|424|WP_004675951.1	gnl|Rhadb|4433	56.69	441	182	3	1	436	1	437	2e-159	 455
gnl|Rhpdb|425|WP_004675956.1	gnl|Rhadb|1046	37.80	127	75	2	3	126	10	135	4e-19	76.3
gnl|Rhpdb|426|WP_004675957.1	gnl|Rhadb|7328	72.46	69	19	0	1	69	1	69	3e-34	 108
gnl|Rhpdb|427|WP_004675963.1	gnl|Rhadb|765	30.74	244	142	7	117	353	33	256	2e-15	73.9
gnl|Rhpdb|431|WP_004676027.1	gnl|Rhadb|865	57.66	137	57	1	3	139	5	140	4e-48	 149
gnl|Rhpdb|432|WP_004676036.1	gnl|Rhadb|2676	73.91	69	18	0	1	69	1	69	2e-34	 109
gnl|Rhpdb|436|WP_004676095.1	gnl|Rhadb|233	31.13	106	66	5	4	107	3	103	2e-09	48.9
gnl|Rhpdb|439|WP_004676114.1	gnl|Rhadb|4960	31.62	117	80	0	48	164	61	177	8e-13	61.6
gnl|Rhpdb|441|WP_004676137.1	gnl|Rhadb|3182	32.51	283	155	8	1	269	1	261	1e-31	 120
gnl|Rhpdb|441|WP_004676137.1	gnl|Rhadb|3182	24.85	165	96	6	283	443	126	266	3e-08	52.8
gnl|Rhpdb|442|WP_004676138.1	gnl|Rhadb|3060	28.97	145	92	5	27	166	191	329	1e-12	63.5
gnl|Rhpdb|443|WP_004676164.1	gnl|Rhadb|765	30.80	250	149	6	116	360	26	256	2e-24	99.8
gnl|Rhpdb|444|WP_004676172.1	gnl|Rhadb|127	73.03	89	24	0	1	89	1	89	6e-45	 137
gnl|Rhpdb|445|WP_004676182.1	gnl|Rhadb|1125	42.09	335	191	3	1	333	1	334	2e-88	 266
gnl|Rhpdb|446|WP_004676185.1	gnl|Rhadb|1431	52.65	321	145	5	1	314	1	321	2e-111	 324
gnl|Rhpdb|447|WP_004676193.1	gnl|Rhadb|3313	81.79	346	63	0	1	346	1	346	0.0	 570
gnl|Rhpdb|448|WP_004676199.1	gnl|Rhadb|3321	82.88	403	69	0	1	403	1	403	0.0	 701
gnl|Rhpdb|449|WP_004676212.1	gnl|Rhadb|3349	77.07	205	47	0	1	205	1	205	2e-120	 337
gnl|Rhpdb|450|WP_004676227.1	gnl|Rhadb|6318	31.31	198	121	4	42	235	40	226	7e-20	84.3
gnl|Rhpdb|452|WP_004676249.1	gnl|Rhadb|3332	60.09	223	81	3	1	215	1	223	2e-95	 276
gnl|Rhpdb|453|WP_004676256.1	gnl|Rhadb|8083	83.46	254	42	0	1	254	1	254	8e-164	 451
gnl|Rhpdb|454|WP_004676258.1	gnl|Rhadb|1650	38.42	177	108	1	7	183	3	178	2e-36	 123
gnl|Rhpdb|455|WP_004676259.1	gnl|Rhadb|4087	49.80	251	126	0	15	265	19	269	5e-78	 236
gnl|Rhpdb|457|WP_004676291.1	gnl|Rhadb|1203	42.74	358	173	4	1	327	1	357	6e-76	 235
gnl|Rhpdb|459|WP_004676330.1	gnl|Rhadb|5668	30.99	171	99	7	185	348	166	324	3e-09	55.8
gnl|Rhpdb|460|WP_004676395.1	gnl|Rhadb|5239	35.12	205	126	3	1	198	1	205	1e-36	 125
gnl|Rhpdb|461|WP_004676401.1	gnl|Rhadb|7433	49.47	475	235	4	1	475	1	470	8e-150	 433
gnl|Rhpdb|462|WP_004676446.1	gnl|Rhadb|4922	83.99	581	89	2	1	578	1	580	0.0	 931
gnl|Rhpdb|463|WP_004676509.1	gnl|Rhadb|5462	34.85	66	41	1	37	102	44	107	4e-06	41.6
gnl|Rhpdb|464|WP_004676578.1	gnl|Rhadb|6743	59.66	119	48	0	28	146	26	144	3e-24	89.4
gnl|Rhpdb|465|WP_004676719.1	gnl|Rhadb|1243	47.57	103	54	0	1	103	1	103	1e-19	74.7
gnl|Rhpdb|466|WP_004676724.1	gnl|Rhadb|1244	67.51	197	64	0	5	201	4	200	4e-93	 268
gnl|Rhpdb|467|WP_004676764.1	gnl|Rhadb|5174	35.28	343	183	6	15	340	24	344	3e-38	 137
gnl|Rhpdb|468|WP_004676820.1	gnl|Rhadb|23	71.24	226	65	0	2	227	3	228	3e-109	 311
gnl|Rhpdb|469|WP_004676869.1	gnl|Rhadb|6790	38.46	234	134	5	9	237	24	252	5e-53	 170
gnl|Rhpdb|470|WP_004676875.1	gnl|Rhadb|2791	55.75	226	91	1	17	242	20	236	4e-88	 258
gnl|Rhpdb|471|WP_004676889.1	gnl|Rhadb|631	56.74	178	77	0	1	178	1	178	7e-69	 206
gnl|Rhpdb|474|WP_004676994.1	gnl|Rhadb|2442	64.71	68	24	0	1	68	1	68	7e-27	92.0
gnl|Rhpdb|475|WP_004677031.1	gnl|Rhadb|2101	46.22	238	109	6	1	221	3	238	4e-46	 152
gnl|Rhpdb|476|WP_004677039.1	gnl|Rhadb|181	53.24	139	65	0	21	159	14	152	5e-52	 160
gnl|Rhpdb|477|WP_004677057.1	gnl|Rhadb|1184	56.15	130	57	0	1	130	1	130	4e-49	 151
gnl|Rhpdb|478|WP_004677120.1	gnl|Rhadb|1508	53.61	263	116	2	1	261	1	259	2e-97	 285
gnl|Rhpdb|479|WP_004677121.1	gnl|Rhadb|1506	60.48	167	66	0	8	174	6	172	2e-71	 212
gnl|Rhpdb|480|WP_004677147.1	gnl|Rhadb|786	49.52	105	53	0	1	105	1	105	6e-29	98.6
gnl|Rhpdb|481|WP_004677177.1	gnl|Rhadb|2470	47.37	228	119	1	31	257	43	270	7e-41	 140
gnl|Rhpdb|482|WP_004677184.1	gnl|Rhadb|1309	39.15	189	111	3	1	189	7	191	3e-35	 120
gnl|Rhpdb|484|WP_004677216.1	gnl|Rhadb|2591	67.57	185	53	2	6	190	3	180	6e-85	 246
gnl|Rhpdb|485|WP_004677232.1	gnl|Rhadb|2585	41.54	272	149	3	21	290	22	285	1e-57	 186
gnl|Rhpdb|486|WP_004677233.1	gnl|Rhadb|2584	42.06	340	176	8	41	360	32	370	2e-73	 230
gnl|Rhpdb|487|WP_004677235.1	gnl|Rhadb|2576	50.00	176	78	4	1	170	1	172	1e-54	 168
gnl|Rhpdb|490|WP_004677275.1	gnl|Rhadb|2461	46.15	65	35	0	1	65	1	65	9e-10	47.0
gnl|Rhpdb|491|WP_004677302.1	gnl|Rhadb|1126	41.25	240	140	1	41	279	54	293	4e-50	 165
gnl|Rhpdb|492|WP_004677342.1	gnl|Rhadb|177	66.73	520	164	3	1	513	1	518	0.0	 724
gnl|Rhpdb|495|WP_004677388.1	gnl|Rhadb|2601	50.20	245	121	1	29	272	25	269	6e-88	 261
gnl|Rhpdb|496|WP_004677391.1	gnl|Rhadb|2291	32.77	238	117	7	13	230	11	225	6e-17	75.5
gnl|Rhpdb|498|WP_004677397.1	gnl|Rhadb|8249	29.38	320	213	3	4	315	17	331	2e-31	 119
gnl|Rhpdb|499|WP_004677402.1	gnl|Rhadb|4594	32.26	248	165	3	35	279	30	277	4e-39	 136
gnl|Rhpdb|500|WP_004677457.1	gnl|Rhadb|3858	48.72	195	76	6	3	179	1	189	2e-49	 156
gnl|Rhpdb|501|WP_004677459.1	gnl|Rhadb|4198	46.60	103	55	0	4	106	7	109	2e-18	73.2
gnl|Rhpdb|502|WP_004677463.1	gnl|Rhadb|5862	38.78	98	50	3	17	104	20	117	4e-11	53.5
gnl|Rhpdb|503|WP_004677472.1	gnl|Rhadb|1700	50.79	63	31	0	1	63	2	64	9e-21	75.9
gnl|Rhpdb|504|WP_004677491.1	gnl|Rhadb|559	76.69	266	62	0	24	289	22	287	3e-109	 316
gnl|Rhpdb|505|WP_004677572.1	gnl|Rhadb|3893	73.15	216	58	0	29	244	27	242	6e-93	 272
gnl|Rhpdb|506|WP_004677598.1	gnl|Rhadb|2806	33.33	267	160	11	35	288	5	266	1e-33	 123
gnl|Rhpdb|507|WP_004677697.1	gnl|Rhadb|6192	38.26	115	66	3	1	113	243	354	8e-23	89.0
gnl|Rhpdb|508|WP_004677699.1	gnl|Rhadb|1838	80.33	427	81	1	262	685	293	719	0.0	 706
gnl|Rhpdb|508|WP_004677699.1	gnl|Rhadb|1838	62.44	221	65	3	1	210	1	214	2e-69	 238
gnl|Rhpdb|509|WP_004677701.1	gnl|Rhadb|397	43.75	96	54	0	1	96	1	96	3e-21	78.6
gnl|Rhpdb|511|WP_004677718.1	gnl|Rhadb|3575	37.66	77	45	2	1	75	1	76	9e-10	48.1
gnl|Rhpdb|514|WP_004677747.1	gnl|Rhadb|6043	25.55	137	87	4	17	152	17	139	9e-06	41.6
gnl|Rhpdb|515|WP_004677759.1	gnl|Rhadb|1934	26.73	333	217	12	11	320	3	331	2e-23	97.1
gnl|Rhpdb|516|WP_004677763.1	gnl|Rhadb|6691	64.78	301	106	0	1	301	1	301	8e-133	 377
gnl|Rhpdb|517|WP_004677768.1	gnl|Rhadb|6691	65.25	305	106	0	1	305	1	305	1e-128	 367
gnl|Rhpdb|518|WP_004677772.1	gnl|Rhadb|277	58.72	109	45	0	1	109	1	109	6e-47	 144
gnl|Rhpdb|519|WP_004677801.1	gnl|Rhadb|1577	59.55	492	180	5	1	483	1	482	0.0	 580
gnl|Rhpdb|520|WP_004677809.1	gnl|Rhadb|8313	36.20	279	176	2	2	279	6	283	2e-50	 166
gnl|Rhpdb|521|WP_004677817.1	gnl|Rhadb|1589	52.78	252	118	1	6	256	8	259	5e-88	 259
gnl|Rhpdb|523|WP_004677843.1	gnl|Rhadb|5312	76.97	469	108	0	1	469	1	469	0.0	 597
gnl|Rhpdb|525|WP_004677990.1	gnl|Rhadb|1203	34.84	310	179	5	40	328	47	354	5e-28	 109
gnl|Rhpdb|526|WP_004678022.1	gnl|Rhadb|2113	34.67	199	126	3	32	228	31	227	4e-12	62.4
gnl|Rhpdb|527|WP_004678026.1	gnl|Rhadb|3339	65.62	32	11	0	1	32	3	34	4e-09	45.1
gnl|Rhpdb|528|WP_004678031.1	gnl|Rhadb|5949	26.40	250	177	4	10	257	11	255	1e-20	87.0
gnl|Rhpdb|529|WP_004678062.1	gnl|Rhadb|1093	67.33	401	127	1	1	401	1	397	0.0	 565
gnl|Rhpdb|531|WP_004678097.1	gnl|Rhadb|1148	41.18	85	47	1	160	241	160	244	9e-13	63.5
gnl|Rhpdb|533|WP_004678106.1	gnl|Rhadb|5589	25.14	179	133	1	91	268	65	243	4e-11	59.7
gnl|Rhpdb|534|WP_004678111.1	gnl|Rhadb|750	31.58	76	52	0	12	87	2	77	2e-08	46.2
gnl|Rhpdb|535|WP_004678116.1	gnl|Rhadb|962	33.64	214	141	1	81	294	144	356	1e-35	 129
gnl|Rhpdb|536|WP_004678124.1	gnl|Rhadb|5566	26.82	522	334	18	1	509	1	487	2e-37	 142
gnl|Rhpdb|537|WP_004678125.1	gnl|Rhadb|3453	35.03	314	193	5	1	305	1	312	2e-56	 182
gnl|Rhpdb|538|WP_004678127.1	gnl|Rhadb|5568	37.65	247	152	1	59	305	51	295	9e-47	 157
gnl|Rhpdb|539|WP_004678129.1	gnl|Rhadb|5564	51.91	314	149	2	10	321	6	319	4e-106	 311
gnl|Rhpdb|543|WP_004678179.1	gnl|Rhadb|6140	41.18	68	39	1	168	234	268	335	4e-05	41.6
gnl|Rhpdb|544|WP_004678345.1	gnl|Rhadb|7145	32.58	221	145	3	34	250	86	306	1e-41	 142
gnl|Rhpdb|545|WP_004678349.1	gnl|Rhadb|5525	36.57	175	101	2	52	226	164	328	2e-25	 101
gnl|Rhpdb|546|WP_004678350.1	gnl|Rhadb|3432	67.06	85	28	0	4	88	11	95	6e-40	 125
gnl|Rhpdb|547|WP_004678358.1	gnl|Rhadb|6868	26.99	226	143	7	2	217	4	217	5e-15	69.3
gnl|Rhpdb|548|WP_004678370.1	gnl|Rhadb|7474	80.37	107	21	0	1	107	1	107	3e-62	 182
gnl|Rhpdb|549|WP_004678404.1	gnl|Rhadb|1233	54.25	153	70	0	1	153	15	167	3e-55	 169
gnl|Rhpdb|550|WP_004678436.1	gnl|Rhadb|2528	70.36	253	75	0	1	253	1	253	2e-130	 367
gnl|Rhpdb|552|WP_004678499.1	gnl|Rhadb|4176	34.72	72	46	1	1	71	1	72	6e-08	46.2
gnl|Rhpdb|554|WP_004678514.1	gnl|Rhadb|186	59.09	66	26	1	1	65	1	66	5e-21	76.3
gnl|Rhpdb|555|WP_004678523.1	gnl|Rhadb|196	69.89	93	28	0	7	99	6	98	2e-48	 147
gnl|Rhpdb|556|WP_004678528.1	gnl|Rhadb|254	73.02	278	71	1	1	278	1	274	4e-143	 401
gnl|Rhpdb|557|WP_004678566.1	gnl|Rhadb|17	40.00	110	65	1	32	140	25	134	3e-24	90.9
gnl|Rhpdb|558|WP_004678601.1	gnl|Rhadb|3767	47.44	156	80	2	1	155	1	155	2e-44	 141
gnl|Rhpdb|559|WP_004678603.1	gnl|Rhadb|3768	37.82	238	138	7	33	262	32	267	2e-49	 163
gnl|Rhpdb|560|WP_004678616.1	gnl|Rhadb|6741	56.17	235	103	0	4	238	3	237	4e-78	 233
gnl|Rhpdb|561|WP_004678618.1	gnl|Rhadb|3971	61.50	187	71	1	1	186	1	187	2e-81	 237
gnl|Rhpdb|562|WP_004678630.1	gnl|Rhadb|3977	52.98	151	69	2	1	149	1	151	3e-56	 171
gnl|Rhpdb|563|WP_004678636.1	gnl|Rhadb|3987	77.34	428	97	0	2	429	6	433	0.0	 723
gnl|Rhpdb|564|WP_004678645.1	gnl|Rhadb|6731	75.71	424	102	1	1	423	1	424	0.0	 644
gnl|Rhpdb|565|WP_004678659.1	gnl|Rhadb|4901	48.65	148	73	1	1	145	1	148	2e-40	 131
gnl|Rhpdb|566|WP_004678734.1	gnl|Rhadb|4668	35.14	148	91	2	1	144	1	147	1e-27	98.2
gnl|Rhpdb|568|WP_004678737.1	gnl|Rhadb|5186	32.14	280	180	7	27	302	26	299	3e-15	72.8
gnl|Rhpdb|569|WP_004678740.1	gnl|Rhadb|5175	41.84	490	272	6	9	492	2	484	2e-112	 340
gnl|Rhpdb|569|WP_004678740.1	gnl|Rhadb|5175	32.43	222	143	4	281	501	20	235	1e-21	95.9
gnl|Rhpdb|570|WP_004678742.1	gnl|Rhadb|1203	39.25	321	164	7	42	340	48	359	1e-33	 125
gnl|Rhpdb|571|WP_004678775.1	gnl|Rhadb|6621	27.74	274	189	5	1	271	6	273	6e-29	 110
gnl|Rhpdb|572|WP_004678834.1	gnl|Rhadb|3897	48.64	442	225	1	1	440	1	442	8e-151	 436
gnl|Rhpdb|573|WP_004678838.1	gnl|Rhadb|5	45.24	42	23	0	1	42	3	44	4e-10	47.0
gnl|Rhpdb|574|WP_004678848.1	gnl|Rhadb|4072	52.25	111	50	1	1	111	1	108	8e-17	68.6
gnl|Rhpdb|575|WP_004679019.1	gnl|Rhadb|1963	42.48	153	84	3	1	152	1	150	3e-36	 120
gnl|Rhpdb|576|WP_004679103.1	gnl|Rhadb|507	42.00	100	56	1	8	105	7	106	2e-16	68.2
