gnl|ECaadb|203|NP_414756.2	gnl|RZaadb|4786	26.04	361	239	12	151	507	35	371	1e-20	92.4
gnl|ECaadb|203|NP_414756.2	gnl|RZaadb|4790	23.53	289	190	10	151	430	38	304	1e-10	61.6
gnl|ECaadb|204|NP_414757.1	gnl|RZaadb|4820	33.51	188	111	7	2	185	21	198	5e-22	86.7
gnl|ECaadb|204|NP_414757.1	gnl|RZaadb|4681	37.50	56	34	1	107	162	171	225	3e-04	37.7
gnl|ECaadb|205|NP_414758.1	gnl|RZaadb|314	30.47	128	60	5	29	139	37	152	2e-07	48.5
gnl|ECaadb|206|NP_414759.1	gnl|RZaadb|5938	47.87	188	97	1	42	228	58	245	6e-62	 197
gnl|ECaadb|206|NP_414759.1	gnl|RZaadb|4494	28.32	173	90	9	10	158	1	163	7e-08	48.5
gnl|ECaadb|209|NP_414762.1	gnl|RZaadb|3445	29.81	104	70	3	130	233	176	276	1e-05	43.1
gnl|ECaadb|211|NP_414766.1	gnl|RZaadb|4205	48.85	305	151	3	2	305	11	311	6e-90	 271
gnl|ECaadb|211|NP_414766.1	gnl|RZaadb|3749	46.75	308	159	3	1	307	9	312	7e-87	 264
gnl|ECaadb|214|NP_414769.1	gnl|RZaadb|1306	38.67	150	85	3	2	144	3	152	8e-30	 103
gnl|ECaadb|214|NP_414769.1	gnl|RZaadb|1759	27.94	136	77	5	4	124	2	131	5e-05	38.9
gnl|ECaadb|216|NP_414773.1	gnl|RZaadb|921	48.39	155	73	3	3	150	6	160	3e-48	 150
gnl|ECaadb|217|NP_414774.1	gnl|RZaadb|2974	27.97	118	75	2	176	287	59	172	7e-07	47.8
gnl|ECaadb|219|NP_414777.1	gnl|RZaadb|5676	43.33	360	201	3	7	365	13	370	1e-87	 267
gnl|ECaadb|220|NP_414778.1	gnl|RZaadb|4302	40.24	415	229	3	1	407	14	417	3e-102	 308
gnl|ECaadb|223|NP_414781.1	gnl|RZaadb|1755	43.48	138	76	2	9	145	125	261	3e-28	 103
gnl|ECaadb|229|NP_414787.4	gnl|RZaadb|4274	36.14	83	52	1	41	122	223	305	1e-05	43.5
gnl|ECaadb|230|NP_414788.1	gnl|RZaadb|2466	34.97	286	179	4	8	290	7	288	2e-38	 134
gnl|ECaadb|230|NP_414788.1	gnl|RZaadb|2424	32.78	302	185	5	1	292	1	294	4e-33	 120
gnl|ECaadb|231|NP_414790.1	gnl|RZaadb|5264	33.24	340	200	7	54	379	3	329	8e-44	 152
gnl|ECaadb|231|NP_414790.1	gnl|RZaadb|5327	31.16	337	208	6	53	377	2	326	2e-38	 138
gnl|ECaadb|233|NP_414794.4	gnl|RZaadb|4665	34.72	432	270	7	5	428	18	445	3e-70	 228
gnl|ECaadb|233|NP_414794.4	gnl|RZaadb|3522	22.22	126	96	2	216	340	212	336	1e-04	42.0
gnl|ECaadb|234|NP_414795.1	gnl|RZaadb|4923	28.80	309	176	14	18	303	6	293	7e-12	62.4
gnl|ECaadb|234|NP_414795.1	gnl|RZaadb|5380	24.84	318	199	12	16	306	30	334	1e-08	53.5
gnl|ECaadb|235|NP_414796.2	gnl|RZaadb|1862	48.38	308	154	1	7	309	9	316	9e-100	 296
gnl|ECaadb|235|NP_414796.2	gnl|RZaadb|1393	48.95	286	140	2	5	284	2	287	5e-94	 281
gnl|ECaadb|238|NP_414801.1	gnl|RZaadb|5174	23.77	324	194	11	8	298	6	309	2e-10	58.5
gnl|ECaadb|238|NP_414801.1	gnl|RZaadb|6149	31.51	73	45	1	241	313	5	72	4e-06	42.0
gnl|ECaadb|239|NP_414802.2	gnl|RZaadb|2826	34.04	282	181	3	6	287	1	277	3e-40	 139
gnl|ECaadb|239|NP_414802.2	gnl|RZaadb|4077	32.29	223	146	2	7	229	3	220	2e-31	 117
gnl|ECaadb|240|NP_414803.1	gnl|RZaadb|2599	31.40	535	304	18	88	581	49	561	3e-43	 162
gnl|ECaadb|240|NP_414803.1	gnl|RZaadb|1438	31.83	553	303	21	77	608	42	541	8e-42	 157
gnl|ECaadb|242|NP_414805.1	gnl|RZaadb|5986	45.54	549	271	8	3	536	2	537	3e-152	 444
gnl|ECaadb|243|NP_414806.1	gnl|RZaadb|3094	34.21	228	149	1	13	240	23	249	3e-32	 116
gnl|ECaadb|243|NP_414806.1	gnl|RZaadb|4582	30.74	244	164	3	3	244	6	246	8e-19	80.5
gnl|ECaadb|244|NP_414807.1	gnl|RZaadb|3516	57.53	332	140	1	3	334	4	334	8e-143	 404
gnl|ECaadb|244|NP_414807.1	gnl|RZaadb|1080	37.27	330	173	7	7	333	4	302	5e-60	 192
gnl|ECaadb|251|NP_414815.1	gnl|RZaadb|1733	22.77	202	106	7	271	432	184	375	1e-06	47.8
gnl|ECaadb|253|NP_414818.1	gnl|RZaadb|2422	23.60	695	457	17	31	669	30	706	6e-21	95.1
gnl|ECaadb|255|NP_414820.1	gnl|RZaadb|2421	33.33	144	70	4	91	224	34	161	5e-16	73.6
gnl|ECaadb|255|NP_414820.1	gnl|RZaadb|690	37.14	105	49	4	122	226	2	89	1e-10	54.3
gnl|ECaadb|265|NP_414830.1	gnl|RZaadb|29	30.38	79	44	3	1	78	1	69	6e-06	38.1
gnl|ECaadb|267|NP_414833.1	gnl|RZaadb|804	32.47	271	175	4	18	287	1	264	9e-35	 124
gnl|ECaadb|270|NP_414838.2	gnl|RZaadb|4626	35.85	463	263	8	1	441	1	451	1e-75	 241
gnl|ECaadb|270|NP_414838.2	gnl|RZaadb|4414	29.34	467	282	9	4	435	3	456	1e-53	 183
gnl|ECaadb|271|NP_414839.1	gnl|RZaadb|4128	26.51	249	161	5	56	283	54	301	5e-20	85.5
gnl|ECaadb|271|NP_414839.1	gnl|RZaadb|2981	25.16	310	192	8	2	279	15	316	9e-20	85.1
gnl|ECaadb|272|NP_414840.1	gnl|RZaadb|5512	25.62	242	163	6	2	236	187	418	3e-18	80.5
gnl|ECaadb|276|NP_414845.1	gnl|RZaadb|2961	51.01	543	256	7	1	541	1	535	0.0	 530
gnl|ECaadb|276|NP_414845.1	gnl|RZaadb|1677	41.54	544	311	5	1	544	1	537	6e-125	 375
gnl|ECaadb|277|NP_414846.1	gnl|RZaadb|5957	53.24	494	220	6	1	490	1	487	5e-172	 491
gnl|ECaadb|277|NP_414846.1	gnl|RZaadb|1519	39.25	479	280	6	10	481	18	492	1e-105	 322
gnl|ECaadb|278|NP_414847.3	gnl|RZaadb|1164	34.21	190	121	2	6	194	1	187	2e-23	90.5
gnl|ECaadb|278|NP_414847.3	gnl|RZaadb|5630	29.21	89	57	2	7	93	13	97	5e-05	40.0
gnl|ECaadb|280|NP_414849.1	gnl|RZaadb|5204	33.21	274	171	4	91	357	568	836	4e-42	 154
gnl|ECaadb|280|NP_414849.1	gnl|RZaadb|2180	35.74	249	153	3	112	360	300	541	3e-39	 144
gnl|ECaadb|281|NP_414850.1	gnl|RZaadb|1239	25.50	298	200	8	6	292	6	292	5e-19	83.2
gnl|ECaadb|281|NP_414850.1	gnl|RZaadb|3232	25.00	260	188	5	8	265	8	262	2e-14	69.7
gnl|ECaadb|283|NP_414852.1	gnl|RZaadb|4576	25.17	143	102	1	54	196	34	171	1e-06	44.7
gnl|ECaadb|283|NP_414852.1	gnl|RZaadb|4576	24.68	158	112	3	13	169	26	177	1e-06	44.7
gnl|ECaadb|287|NP_414857.1	gnl|RZaadb|3517	39.23	311	175	7	5	313	3	301	5e-54	 176
gnl|ECaadb|288|NP_414858.1	gnl|RZaadb|3799	25.87	402	248	16	82	454	20	400	7e-18	82.8
gnl|ECaadb|289|NP_414859.1	gnl|RZaadb|351	50.29	344	169	2	4	347	5	346	9e-102	 301
gnl|ECaadb|289|NP_414859.1	gnl|RZaadb|4959	35.49	324	194	5	25	343	31	344	7e-54	 178
gnl|ECaadb|292|NP_414862.1	gnl|RZaadb|2284	25.67	187	133	3	14	198	1	183	2e-09	53.1
gnl|ECaadb|292|NP_414862.1	gnl|RZaadb|1388	29.55	132	90	2	34	163	20	150	8e-09	51.2
gnl|ECaadb|294|NP_414864.1	gnl|RZaadb|1274	43.78	249	110	6	218	458	138	364	6e-59	 200
gnl|ECaadb|294|NP_414864.1	gnl|RZaadb|2355	40.13	314	161	9	218	527	145	435	2e-58	 198
gnl|ECaadb|295|NP_414865.1	gnl|RZaadb|5951	32.32	198	102	8	14	181	53	248	1e-11	62.0
gnl|ECaadb|295|NP_414865.1	gnl|RZaadb|3318	29.05	210	131	6	8	207	8	209	3e-10	57.0
gnl|ECaadb|296|NP_414867.1	gnl|RZaadb|560	30.73	371	236	10	36	388	62	429	4e-46	 160
gnl|ECaadb|296|NP_414867.1	gnl|RZaadb|1914	30.91	372	222	8	22	377	5	357	1e-38	 139
gnl|ECaadb|298|NP_414869.1	gnl|RZaadb|4283	44.44	630	340	6	3	628	5	628	4e-172	 502
gnl|ECaadb|298|NP_414869.1	gnl|RZaadb|4284	37.87	639	360	12	2	622	22	641	1e-135	 409
gnl|ECaadb|299|NP_414870.1	gnl|RZaadb|4005	31.93	119	72	2	48	164	54	165	9e-05	42.0
gnl|ECaadb|300|NP_414871.1	gnl|RZaadb|3799	43.27	416	231	4	11	424	8	420	5e-114	 338
gnl|ECaadb|300|NP_414871.1	gnl|RZaadb|3717	27.05	403	279	11	15	410	32	426	5e-27	 109
gnl|ECaadb|301|NP_414872.3	gnl|RZaadb|3649	31.95	241	156	4	4	241	7	242	6e-28	 107
gnl|ECaadb|301|NP_414872.3	gnl|RZaadb|1538	28.11	249	161	5	6	245	5	244	6e-25	99.0
gnl|ECaadb|302|NP_414873.1	gnl|RZaadb|954	46.12	219	112	5	1	214	1	218	3e-63	 194
gnl|ECaadb|302|NP_414873.1	gnl|RZaadb|378	34.80	204	124	4	4	200	8	209	3e-36	 124
gnl|ECaadb|304|NP_414875.1	gnl|RZaadb|3368	25.32	154	114	1	198	350	241	394	2e-10	59.3
gnl|ECaadb|304|NP_414875.1	gnl|RZaadb|3368	35.83	120	76	1	5	124	48	166	1e-06	47.4
gnl|ECaadb|305|NP_414876.1	gnl|RZaadb|3433	32.78	180	119	1	3	180	1	180	2e-32	 113
gnl|ECaadb|305|NP_414876.1	gnl|RZaadb|3470	34.55	110	53	2	94	184	52	161	2e-15	68.9
gnl|ECaadb|307|NP_414878.1	gnl|RZaadb|5165	28.33	420	248	15	110	508	38	425	3e-21	97.1
gnl|ECaadb|308|NP_414879.3	gnl|RZaadb|345	33.89	301	180	8	1	291	1	292	1e-34	 127
gnl|ECaadb|308|NP_414879.3	gnl|RZaadb|4430	29.85	325	215	9	9	328	1	317	3e-34	 126
gnl|ECaadb|309|NP_414880.2	gnl|RZaadb|4582	29.84	258	146	10	8	250	3	240	3e-10	56.6
gnl|ECaadb|309|NP_414880.2	gnl|RZaadb|1671	25.11	235	164	8	1	233	1	225	6e-07	47.0
gnl|ECaadb|310|NP_414881.1	gnl|RZaadb|1821	29.15	518	314	16	13	521	4	477	8e-38	 143
gnl|ECaadb|310|NP_414881.1	gnl|RZaadb|1815	29.86	345	202	9	18	342	6	330	1e-29	 119
gnl|ECaadb|312|NP_414883.5	gnl|RZaadb|6002	23.64	275	187	6	28	287	10	276	9e-11	58.5
gnl|ECaadb|312|NP_414883.5	gnl|RZaadb|3810	24.29	280	175	10	32	287	26	292	2e-08	51.6
gnl|ECaadb|315|NP_414886.1	gnl|RZaadb|2807	25.70	249	170	4	4	240	3	248	2e-12	65.1
gnl|ECaadb|316|NP_414887.2	gnl|RZaadb|3274	39.13	69	42	0	54	122	50	118	5e-06	45.8
gnl|ECaadb|316|NP_414887.2	gnl|RZaadb|1576	31.03	87	60	0	51	137	54	140	1e-05	44.7
gnl|ECaadb|318|NP_414889.1	gnl|RZaadb|1625	45.13	277	150	2	1	275	1	277	2e-89	 265
gnl|ECaadb|319|NP_414890.1	gnl|RZaadb|5988	59.20	375	147	1	1	369	1	375	2e-150	 427
gnl|ECaadb|319|NP_414890.1	gnl|RZaadb|6043	59.20	375	147	1	1	369	1	375	3e-150	 426
gnl|ECaadb|320|NP_414891.4	gnl|RZaadb|860	38.46	91	55	1	1	91	1	90	4e-18	69.7
gnl|ECaadb|322|NP_414894.2	gnl|RZaadb|6177	44.44	45	25	0	8	52	13	57	2e-07	44.3
gnl|ECaadb|322|NP_414894.2	gnl|RZaadb|972	32.26	93	60	2	2	93	15	105	3e-07	43.5
gnl|ECaadb|323|NP_414895.1	gnl|RZaadb|804	25.63	238	143	9	66	287	43	262	3e-09	54.3
gnl|ECaadb|323|NP_414895.1	gnl|RZaadb|5174	34.48	87	55	2	196	281	221	306	4e-08	50.8
gnl|ECaadb|324|NP_414897.1	gnl|RZaadb|5647	29.03	124	71	3	35	145	11	130	8e-08	51.2
gnl|ECaadb|324|NP_414897.1	gnl|RZaadb|5407	30.85	94	60	2	32	124	3	92	4e-07	48.5
gnl|ECaadb|325|NP_414898.4	gnl|RZaadb|3149	35.86	145	79	5	19	157	3	139	1e-17	75.1
gnl|ECaadb|326|NP_414899.2	gnl|RZaadb|4841	41.33	300	168	2	25	316	30	329	8e-69	 215
gnl|ECaadb|326|NP_414899.2	gnl|RZaadb|3728	25.76	132	91	3	97	225	110	237	4e-06	45.1
gnl|ECaadb|327|NP_414900.1	gnl|RZaadb|4842	50.00	248	119	2	1	243	1	248	2e-86	 255
gnl|ECaadb|327|NP_414900.1	gnl|RZaadb|124	40.08	257	142	5	2	250	5	257	5e-60	 188
gnl|ECaadb|328|NP_414901.1	gnl|RZaadb|4843	55.20	250	111	1	24	273	35	283	1e-64	 201
gnl|ECaadb|328|NP_414901.1	gnl|RZaadb|4919	38.05	205	122	1	29	233	42	241	1e-33	 121
gnl|ECaadb|329|NP_414902.1	gnl|RZaadb|4668	36.86	274	169	4	7	278	16	287	5e-54	 175
gnl|ECaadb|330|NP_414903.4	gnl|RZaadb|2760	45.60	318	169	3	6	319	15	332	8e-79	 241
gnl|ECaadb|331|NP_414906.1	gnl|RZaadb|804	32.47	271	175	4	18	287	1	264	9e-35	 124
gnl|ECaadb|334|NP_414910.1	gnl|RZaadb|5404	23.26	331	205	11	54	355	54	364	5e-07	48.5
gnl|ECaadb|334|NP_414910.1	gnl|RZaadb|5482	26.36	220	134	8	35	232	29	242	3e-06	46.2
gnl|ECaadb|335|NP_414911.1	gnl|RZaadb|1426	53.07	407	187	2	1	403	1	407	2e-155	 442
gnl|ECaadb|335|NP_414911.1	gnl|RZaadb|3275	25.28	356	218	15	84	405	68	409	2e-10	59.7
gnl|ECaadb|339|NP_414915.1	gnl|RZaadb|2297	30.14	355	188	10	1	348	1	302	7e-44	 151
gnl|ECaadb|341|NP_414917.2	gnl|RZaadb|5672	32.23	394	201	14	38	407	94	445	3e-33	 129
gnl|ECaadb|343|NP_414919.1	gnl|RZaadb|71	36.75	166	102	2	209	371	291	456	2e-26	 107
gnl|ECaadb|343|NP_414919.1	gnl|RZaadb|3294	33.33	228	131	8	152	371	164	378	1e-25	 103
gnl|ECaadb|344|NP_414920.1	gnl|RZaadb|2370	36.09	266	160	6	7	267	14	274	4e-38	 132
gnl|ECaadb|344|NP_414920.1	gnl|RZaadb|4084	29.81	208	137	4	58	263	57	257	3e-13	65.5
gnl|ECaadb|345|NP_414921.2	gnl|RZaadb|5334	37.50	136	79	3	3	136	2	133	1e-18	75.1
gnl|ECaadb|346|NP_414922.1	gnl|RZaadb|4457	29.37	143	97	2	2	143	22	161	6e-15	67.0
gnl|ECaadb|351|NP_414928.2	gnl|RZaadb|5810	28.88	277	187	4	1	273	1	271	2e-23	95.1
gnl|ECaadb|351|NP_414928.2	gnl|RZaadb|5365	26.42	265	178	7	42	302	127	378	2e-18	82.4
gnl|ECaadb|352|NP_414930.3	gnl|RZaadb|1185	31.62	351	238	1	4	354	27	375	6e-40	 144
gnl|ECaadb|352|NP_414930.3	gnl|RZaadb|5979	21.01	238	188	0	3	240	17	254	1e-09	56.6
gnl|ECaadb|354|NP_414932.1	gnl|RZaadb|926	23.87	310	180	14	2	300	4	268	6e-07	48.5
gnl|ECaadb|355|NP_414933.1	gnl|RZaadb|241	49.33	223	113	0	1	223	1	223	5e-73	 219
gnl|ECaadb|355|NP_414933.1	gnl|RZaadb|4872	38.70	230	134	2	1	226	1	227	3e-55	 174
gnl|ECaadb|356|NP_414934.1	gnl|RZaadb|3268	41.10	236	125	6	192	418	173	403	1e-44	 157
gnl|ECaadb|356|NP_414934.1	gnl|RZaadb|2861	31.11	225	151	2	203	423	543	767	4e-28	 114
gnl|ECaadb|358|NP_414936.1	gnl|RZaadb|4665	34.56	463	296	2	2	457	18	480	8e-69	 224
gnl|ECaadb|358|NP_414936.1	gnl|RZaadb|3518	27.38	168	115	5	207	369	198	363	3e-05	43.5
gnl|ECaadb|359|NP_414937.2	gnl|RZaadb|3998	25.26	479	244	18	177	558	37	498	6e-24	 104
gnl|ECaadb|359|NP_414937.2	gnl|RZaadb|2408	24.32	514	243	20	177	573	34	518	5e-22	97.4
gnl|ECaadb|361|NP_414939.1	gnl|RZaadb|1857	42.86	371	181	10	1	343	1	368	3e-82	 252
gnl|ECaadb|362|NP_414940.1	gnl|RZaadb|1858	53.01	366	171	1	2	367	6	370	2e-132	 381
gnl|ECaadb|363|NP_414941.1	gnl|RZaadb|573	34.09	88	58	0	18	105	20	107	7e-17	68.2
gnl|ECaadb|364|NP_414942.1	gnl|RZaadb|3210	36.83	524	275	15	110	615	36	521	1e-93	 304
gnl|ECaadb|364|NP_414942.1	gnl|RZaadb|1748	32.62	515	312	9	110	613	37	527	2e-68	 235
gnl|ECaadb|365|NP_414943.1	gnl|RZaadb|3210	31.35	303	208	0	15	317	532	834	6e-50	 175
gnl|ECaadb|365|NP_414943.1	gnl|RZaadb|3210	24.20	157	114	3	134	289	348	500	1e-05	43.9
gnl|ECaadb|365|NP_414943.1	gnl|RZaadb|1748	34.11	299	193	2	19	316	543	838	9e-43	 154
gnl|ECaadb|369|NP_414947.1	gnl|RZaadb|16	42.18	147	85	0	1	147	1	147	4e-35	 117
gnl|ECaadb|370|NP_414948.1	gnl|RZaadb|2748	49.79	233	104	3	2	233	6	226	3e-66	 214
gnl|ECaadb|371|NP_414949.1	gnl|RZaadb|319	39.60	149	79	3	14	156	8	151	4e-21	81.6
gnl|ECaadb|371|NP_414949.1	gnl|RZaadb|386	35.37	147	84	5	10	153	2	140	8e-14	62.4
gnl|ECaadb|372|NP_414950.1	gnl|RZaadb|840	31.25	144	89	2	6	139	16	159	5e-16	67.8
gnl|ECaadb|375|NP_414953.2	gnl|RZaadb|4479	62.58	326	120	1	1	324	1	326	2e-151	 426
gnl|ECaadb|375|NP_414953.2	gnl|RZaadb|3114	39.38	320	185	5	1	312	1	319	1e-70	 221
gnl|ECaadb|376|NP_414954.1	gnl|RZaadb|3066	48.87	620	305	6	7	615	6	624	0.0	 555
gnl|ECaadb|376|NP_414954.1	gnl|RZaadb|2031	31.58	304	194	8	325	619	17	315	1e-32	 125
gnl|ECaadb|377|NP_414955.1	gnl|RZaadb|5680	48.52	270	120	7	36	298	46	303	4e-47	 157
gnl|ECaadb|377|NP_414955.1	gnl|RZaadb|724	40.99	222	111	8	43	259	48	254	5e-29	 110
gnl|ECaadb|378|NP_414956.1	gnl|RZaadb|14	48.08	52	27	0	10	61	13	64	2e-11	52.4
gnl|ECaadb|380|NP_414958.4	gnl|RZaadb|1520	30.00	80	55	1	27	106	41	119	4e-06	43.1
gnl|ECaadb|383|NP_414961.4	gnl|RZaadb|1404	34.18	158	95	3	11	163	8	161	6e-15	73.6
gnl|ECaadb|383|NP_414961.4	gnl|RZaadb|3274	28.57	112	78	1	61	170	59	170	5e-09	55.5
gnl|ECaadb|384|NP_414962.1	gnl|RZaadb|5493	28.37	282	198	2	4	282	22	302	7e-30	 112
gnl|ECaadb|384|NP_414962.1	gnl|RZaadb|5503	29.07	86	51	2	28	103	56	141	5e-05	41.6
gnl|ECaadb|385|NP_414963.1	gnl|RZaadb|595	52.83	106	48	2	3	107	18	122	1e-35	 116
gnl|ECaadb|386|NP_414964.1	gnl|RZaadb|596	61.71	175	67	0	28	202	29	203	2e-77	 228
gnl|ECaadb|386|NP_414964.1	gnl|RZaadb|2160	30.10	196	112	6	30	200	43	238	2e-21	85.9
gnl|ECaadb|387|NP_414965.1	gnl|RZaadb|4501	65.90	651	219	2	1	650	11	659	0.0	 881
gnl|ECaadb|387|NP_414965.1	gnl|RZaadb|3867	38.24	523	316	3	49	570	38	554	2e-120	 370
gnl|ECaadb|388|NP_414966.1	gnl|RZaadb|5707	45.16	310	149	6	23	314	20	326	9e-92	 276
gnl|ECaadb|388|NP_414966.1	gnl|RZaadb|3866	27.43	237	153	8	14	241	8	234	6e-18	80.5
gnl|ECaadb|391|NP_414969.4	gnl|RZaadb|5895	43.90	82	41	1	1	77	1	82	3e-15	63.2
gnl|ECaadb|391|NP_414969.4	gnl|RZaadb|808	34.04	47	31	0	33	79	27	73	3e-06	39.7
gnl|ECaadb|392|NP_414970.1	gnl|RZaadb|570	34.36	326	202	4	1	317	1	323	2e-51	 177
gnl|ECaadb|393|NP_414971.1	gnl|RZaadb|48	68.91	193	60	0	14	206	9	201	1e-102	 293
gnl|ECaadb|393|NP_414971.1	gnl|RZaadb|2276	62.69	193	72	0	14	206	5	197	4e-89	 258
gnl|ECaadb|394|NP_414972.1	gnl|RZaadb|609	70.84	415	118	3	9	423	12	423	0.0	 598
gnl|ECaadb|394|NP_414972.1	gnl|RZaadb|1025	47.06	102	53	1	66	167	5	105	6e-22	94.7
gnl|ECaadb|394|NP_414972.1	gnl|RZaadb|1025	31.63	215	88	5	179	388	243	403	5e-19	86.3
gnl|ECaadb|395|NP_414973.1	gnl|RZaadb|1215	64.14	764	273	1	12	775	14	776	0.0	 987
gnl|ECaadb|395|NP_414973.1	gnl|RZaadb|6110	27.68	224	155	6	330	551	291	509	5e-15	75.9
gnl|ECaadb|396|NP_414974.1	gnl|RZaadb|17	48.89	90	46	0	1	90	1	90	2e-17	68.2
gnl|ECaadb|396|NP_414974.1	gnl|RZaadb|12	43.33	60	34	0	31	90	32	91	4e-14	59.7
gnl|ECaadb|397|NP_414975.1	gnl|RZaadb|1906	25.86	580	373	20	1	549	1	554	1e-28	 118
gnl|ECaadb|397|NP_414975.1	gnl|RZaadb|188	28.19	188	128	5	196	381	68	250	2e-13	68.9
gnl|ECaadb|398|NP_414976.1	gnl|RZaadb|3075	38.71	62	37	1	62	123	495	555	1e-04	38.1
gnl|ECaadb|400|NP_414978.1	gnl|RZaadb|5261	32.73	220	139	6	3	219	2	215	8e-20	82.4
gnl|ECaadb|401|NP_414979.1	gnl|RZaadb|3442	28.29	152	93	6	150	288	70	218	1e-07	51.6
gnl|ECaadb|401|NP_414979.1	gnl|RZaadb|532	35.71	70	44	1	132	201	36	104	5e-05	43.1
gnl|ECaadb|403|NP_414981.4	gnl|RZaadb|545	52.32	151	71	1	2	152	1	150	5e-59	 178
gnl|ECaadb|403|NP_414981.4	gnl|RZaadb|2249	35.76	151	96	1	1	151	1	150	4e-38	 125
gnl|ECaadb|404|NP_414982.1	gnl|RZaadb|5897	33.20	497	312	8	86	571	105	592	1e-76	 252
gnl|ECaadb|404|NP_414982.1	gnl|RZaadb|2008	32.11	492	321	6	87	571	124	609	3e-73	 243
gnl|ECaadb|405|NP_414983.1	gnl|RZaadb|4496	31.13	591	389	9	11	590	43	626	2e-71	 239
gnl|ECaadb|405|NP_414983.1	gnl|RZaadb|4735	31.80	500	310	7	96	576	120	607	3e-57	 200
gnl|ECaadb|406|NP_414984.1	gnl|RZaadb|7	62.50	112	42	0	1	112	5	116	8e-51	 154
gnl|ECaadb|406|NP_414984.1	gnl|RZaadb|2	66.98	106	35	0	1	106	1	106	5e-50	 152
gnl|ECaadb|407|NP_414985.1	gnl|RZaadb|1566	48.58	422	189	5	35	428	55	476	2e-99	 302
gnl|ECaadb|408|NP_414986.1	gnl|RZaadb|839	49.45	271	135	2	15	284	21	290	5e-95	 280
gnl|ECaadb|410|NP_414988.1	gnl|RZaadb|5143	34.21	76	50	0	32	107	208	283	2e-08	48.5
gnl|ECaadb|410|NP_414988.1	gnl|RZaadb|3402	33.80	71	46	1	24	93	82	152	9e-07	43.5
gnl|ECaadb|412|NP_414990.2	gnl|RZaadb|1141	36.36	242	146	3	265	501	190	428	1e-39	 147
gnl|ECaadb|412|NP_414990.2	gnl|RZaadb|256	35.68	241	150	4	275	510	718	958	1e-38	 148
gnl|ECaadb|414|NP_414992.1	gnl|RZaadb|3433	45.36	183	99	1	2	183	3	185	1e-43	 141
gnl|ECaadb|414|NP_414992.1	gnl|RZaadb|3853	37.98	129	65	6	59	181	103	222	4e-10	54.7
gnl|ECaadb|417|NP_414995.1	gnl|RZaadb|4998	56.34	1001	430	5	1	1001	1	994	0.0	1051
gnl|ECaadb|417|NP_414995.1	gnl|RZaadb|2568	41.22	1014	565	13	3	997	5	1006	0.0	 697
gnl|ECaadb|418|NP_414996.1	gnl|RZaadb|1474	38.96	385	224	5	15	392	12	392	1e-68	 219
gnl|ECaadb|418|NP_414996.1	gnl|RZaadb|400	35.38	325	203	4	56	376	66	387	3e-38	 139
gnl|ECaadb|419|NP_414997.1	gnl|RZaadb|5144	39.29	84	49	2	1	84	4	85	2e-13	63.5
gnl|ECaadb|419|NP_414997.1	gnl|RZaadb|1528	34.41	93	61	0	3	95	2	94	7e-10	53.9
gnl|ECaadb|420|NP_414998.1	gnl|RZaadb|2104	32.74	281	184	1	840	1120	546	821	3e-39	 155
gnl|ECaadb|420|NP_414998.1	gnl|RZaadb|1554	33.16	196	125	2	871	1060	189	384	8e-31	 124
gnl|ECaadb|424|NP_415002.1	gnl|RZaadb|618	53.18	173	81	0	11	183	8	180	3e-65	 196
gnl|ECaadb|424|NP_415002.1	gnl|RZaadb|237	36.65	161	102	0	14	174	20	180	5e-32	 111
gnl|ECaadb|425|NP_415003.1	gnl|RZaadb|3491	41.44	374	209	5	2	367	17	388	3e-83	 272
gnl|ECaadb|425|NP_415003.1	gnl|RZaadb|1898	26.86	283	175	6	18	275	21	296	1e-15	76.3
gnl|ECaadb|426|NP_415004.1	gnl|RZaadb|461	46.25	80	42	1	31	109	28	107	2e-11	53.5
gnl|ECaadb|427|NP_415005.1	gnl|RZaadb|462	40.10	197	117	1	3	199	6	201	7e-37	 125
gnl|ECaadb|428|NP_415006.1	gnl|RZaadb|4092	42.24	625	342	11	5	622	10	622	3e-166	 486
gnl|ECaadb|429|NP_415007.1	gnl|RZaadb|2603	53.21	218	92	3	1	213	1	213	7e-70	 210
gnl|ECaadb|430|NP_415008.1	gnl|RZaadb|5078	42.24	322	180	3	1	316	15	336	5e-83	 252
gnl|ECaadb|431|NP_415009.1	gnl|RZaadb|2412	29.46	241	158	6	70	303	82	317	4e-24	97.8
gnl|ECaadb|431|NP_415009.1	gnl|RZaadb|4940	29.02	224	147	4	86	309	80	291	7e-15	71.2
gnl|ECaadb|432|NP_415010.1	gnl|RZaadb|3486	23.61	233	155	8	36	261	6	222	5e-04	39.3
gnl|ECaadb|433|NP_415011.1	gnl|RZaadb|3208	57.07	573	220	3	1	547	1	573	9e-179	 515
gnl|ECaadb|433|NP_415011.1	gnl|RZaadb|4477	60.00	400	150	3	1	390	1	400	1e-115	 352
gnl|ECaadb|434|NP_415012.1	gnl|RZaadb|3759	58.68	380	157	0	21	400	13	392	3e-115	 340
gnl|ECaadb|435|NP_415013.1	gnl|RZaadb|5975	28.36	543	303	21	32	535	26	521	4e-48	 174
gnl|ECaadb|435|NP_415013.1	gnl|RZaadb|1240	21.87	599	360	18	34	549	42	615	5e-18	85.1
gnl|ECaadb|436|NP_415014.1	gnl|RZaadb|3404	42.28	149	83	2	2	150	5	150	7e-26	94.0
